n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,8,uniform,3,96,-83399.31835975639,-46472.79789024498,5.8152001562934306e-05,5.8152001562934306e-05,0.0006065698266659592,8.645886326069212e-08,0.007210610885522328,1,0.8451206067561824,0.0007024659121232386,0.2806225040227299,3.0807524920176075,9.141326338985255,0.0704745033595568,0.18684966697607308,7.446839605197254,-46472.79304345474,2.805704076308757
2048,8,uniform,3,97,-83399.31148107877,-46466.55698531943,5.4968753142251946e-05,5.4968753142251946e-05,0.0005746752336545091,8.24788230876748e-08,0.0068786776246270165,1,0.8451334677709651,0.0007024916689117667,0.2805969989673531,3.0833798375876356,9.142310787618309,0.07046398376930309,0.18684810214602168,7.446699832501153,-46466.552308222745,2.676359649281949
2048,8,uniform,3,98,-83399.30490429256,-46460.63775241407,5.195659232876264e-05,5.195659232876264e-05,0.000543885387744969,7.88589988795791e-08,0.006576786210644059,1,0.8451456202786481,0.0007025151783437431,0.2805728943878214,3.0858610687320045,9.143333213969589,0.07045455141919765,0.18684590238979248,7.446576033127093,-46460.63322991879,2.7038183477707207
2048,8,uniform,3,99,-83399.29860234816,-46455.022746383984,4.9106623176579574e-05,4.9106623176579574e-05,0.000514162683883379,7.556351217416857e-08,0.006301944391452707,1,0.845157102726763,0.0007025365823857804,0.2805501141366104,3.088204116837738,9.144391168208154,0.07044613660195541,0.18684310919027058,7.446467289487721,-46455.01836489314,2.728764187078923
2048,8,uniform,3,100,-83399.29255087803,-46449.695458503935,4.641037892668487e-05,4.641037892668487e-05,0.0004854705819525851,7.256020415129329e-08,0.006051470132661052,1,0.845167951526204,0.0007025560149126238,0.2805285861224576,3.0904164866599997,9.145482344501357,0.07043867349844316,0.1868397616130719,7.446372732677373,-46449.691205761366,2.637295028194785
2048,8,uniform,3,101,-83399.28672791921,-46444.640267675866,4.385980516610479e-05,4.385980516610479e-05,0.0004577736012545408,6.982024234842016e-08,0.005822958817589097,1,0.8451782011535448,0.000702573602078674,0.28050824210392417,3.0925052788249445,9.146604572627021,0.07043209997095194,0.1868358964425062,7.446291540028387,-46444.63613262825,2.7500773738138378
2048,8,uniform,3,102,-83399.2811136655,-46439.84239400066,4.144724317014821e-05,4.144724317014821e-05,0.00043103731244742427,6.73177666344873e-08,0.00561425372143276,1,0.8451878842488658,0.0007025894626853325,0.28048901749233524,3.094477211203957,9.14775581008452,0.07042635736662982,0.18683154831018747,7.44622293277539,-46439.83836667391,2.7185211097821593
2048,8,uniform,3,103,-83399.27569024543,-46435.28785462106,3.9165413503477704e-05,3.9165413503477704e-05,0.00040522832716072266,6.502957810640366e-08,0.005423420065199025,1,0.8451970317092038,0.0007026037085417318,0.2804708511638088,3.0963386392084065,9.148934134673633,0.07042139033067354,0.1868267498166554,7.4461661738246825,-46435.28392600978,2.712471124250442
2048,8,uniform,3,104,-83399.27044152381,-46430.96342174367,3.7007399932551045e-05,3.7007399932551045e-05,0.00038031428553553237,6.293485851988222e-08,0.0052487216162262484,1,0.8452056727777586,0.0007026164448174068,0.2804536852800722,3.0980955750531267,9.150137737512043,0.07041714662888272,0.1868215316463594,7.446120565625421,-46430.95958371238,2.7344133527949452
2048,8,uniform,3,105,-83399.26535292422,-46426.85658274952,3.4966633692279826e-05,3.4966633692279826e-05,0.0003562638419066788,6.101491728845521e-08,0.005088599587907083,1,0.8452138351289822,0.0007026277703853947,0.2804374651177594,3.0997537060354503,9.151364916464416,0.07041357697918282,0.1868159226763398,7.446085448139378,-46426.85282794395,2.735464428085834
2048,8,uniform,3,106,-83399.26041126985,-46422.955502303535,3.303687814896957e-05,3.303687814896957e-05,0.000333046648851143,5.925297250668883e-08,0.004941654377034865,1,0.8452215449496893,0.0007026377781546353,0.2804221389058859,3.1013184118750745,9.15261406995772,0.07041063489173043,0.18680995007893234,7.4460601969059095,-46422.95182407154,2.7012235606089234
2048,8,uniform,3,107,-83399.25560464151,-46419.248986376406,3.121221388519917e-05,3.121221388519917e-05,0.00031063333979797214,5.763394436153126e-08,0.004806628334335983,1,0.8452288270163271,0.0007026465553910407,0.28040765767118725,3.102794781158887,9.153883691159137,0.07040827651722241,0.18680363941880196,7.446044221198677,-46419.245378696854,2.7200444699265063
2048,8,uniform,3,108,-83399.25092225001,-46415.72644809324,2.9487024228637045e-05,2.9487024228637045e-05,0.00028899551040661997,5.6144284138338984e-08,0.004682391503592953,1,0.8452357047685444,0.0007026541840265719,0.28039397509101904,3.104187626933019,9.155172362494541,0.07040646050304002,0.18679701474460428,7.446036962270837,-46415.722905512506,2.7169473506510258
2048,8,uniform,3,109,-83399.24635432224,-46412.37787532686,2.7855981237393e-05,2.7855981237393e-05,0.0002681056988866892,5.477180811227708e-08,0.004567927768221125,1,0.8452422003791966,0.000702660740955901,0.28038104735351055,3.105501501483178,9.156478750486786,0.0704051478568678,0.18679009867555665,7.446037891685137,-46412.37439290187,2.7201464250683784
2048,8,uniform,3,110,-83399.24189199897,-46409.193799955174,2.6314032173246078e-05,2.6314032173246078e-05,0.000247937365435269,5.350555865919876e-08,0.004462323267944157,1,0.8452483348209331,0.0007026662983206196,0.28036883302467364,3.106740710342491,9.157801600894576,0.07040430181744026,0.18678291248318765,7.446046509725629,-46409.19037320239,2.721092191990465
2048,8,uniform,3,111,-83399.23752724339,-46406.165268705394,2.4856386431887693e-05,2.4856386431887693e-05,0.0002284648709445225,5.233567461408474e-08,0.004364755586721003,1,0.8452541279294964,0.0007026709237808471,0.2803572929221711,3.1079093255647496,9.159139734133818,0.07040388773207698,0.18677547616852333,7.446062343887693,-46406.161893555094,2.7580224191769958
2048,8,uniform,3,112,-83399.233252759,-46403.28381550984,2.347850297454954e-05,2.347850297454954e-05,0.0002257897108739193,5.125327890337357e-08,0.004274484381312504,1,0.8452595984638746,0.0007026746807741356,0.28034638999545564,3.109011198299327,9.160492040964531,0.07040387294068244,0.18676780853495453,7.446084947442962,-46403.28048826508,2.683676566928625
2048,8,uniform,3,113,-83399.22906191624,-46400.54143530132,2.2176078236263963e-05,2.2176078236263963e-05,0.00022770478710967823,5.025037525040957e-08,0.004190842766547576,1,0.8452647641634417,0.0007026776287621067,0.28033608921199843,3.1100499707024962,9.161857478427459,0.07040422666589546,0.18675992725701754,7.446113898076102,-46400.53815260122,2.703564173076302
2048,8,uniform,3,114,-83399.22494868646,-46397.93055917838,2.0945034506863292e-05,2.0945034506863292e-05,0.00022953901804906307,4.9319757792694e-08,0.0041132297774311155,1,0.8452696418022125,0.0007026798234646822,0.2803263574493313,3.111029087218471,9.163235066015565,0.07040491990908648,0.18675184894531077,7.446148796590143,-46397.92731796508,2.7409246750175953
2048,8,uniform,3,115,-83399.2209075829,-46395.44403087355,1.9781508788906492e-05,1.9781508788906492e-05,0.00023129618752057435,4.845492942331388e-08,0.004041103558847681,1,0.8452742472403441,0.0007026813170826523,0.2803171633926386,3.111951805261935,9.164623882066467,0.0704059253519129,0.1867435892077576,7.446189265677456,-46395.44082836267,2.703483800869435
2048,8,uniform,3,116,-83399.21693360762,-46393.07508446062,1.868184213034808e-05,1.868184213034808e-05,0.00023297989130710572,4.765002885655967e-08,0.00397397528286092,1,0.8452785954730047,0.0007026821585083589,0.2803084774376378,3.1128212053325477,9.166023060362768,0.07040721726315385,0.18673516270741383,7.446234948753294,-46393.071918114685,2.7292943918146193
2048,8,uniform,3,117,-83399.213022204,-46390.817323239164,1.764256939668448e-05,1.764256939668448e-05,0.00023459354686483636,4.689976432392134e-08,0.003911403618985787,1,0.8452827006767331,0.0007026823935253229,0.280300271598502,3.113640200590374,9.167431786928072,0.07040877141055793,0.1867265832170114,7.4462855088490745,-46390.81419074375,2.7634112830273807
2048,8,uniform,3,118,-83399.20916921392,-46388.66469973749,1.666040950558017e-05,1.666040950558017e-05,0.0002361404024915359,4.619935773914147e-08,0.0038529900775756687,1,0.8452865762534046,0.0007026820649968952,0.28029251942058314,3.1144115459199346,9.168849297007137,0.07041056497744849,0.18671786367041704,7.446340627562605,-46388.66159897979,2.6874714428558946
2048,8,uniform,3,119,-83399.2053708395,-46386.61149677777,1.5732256091361504e-05,1.5732256091361504e-05,0.00023762354598272362,4.5544489735655944e-08,0.0037983744259690866,1,0.8452902348719147,0.0007026812130446371,0.28028519589770334,3.1151378465093336,9.170274872219462,0.07041257648384318,0.1867090162111762,7.44640000406261,-46386.60842582731,2.7574240919202566
2048,8,uniform,3,120,-83399.20162360853,-46384.652309549216,1.4855168582511599e-05,1.4855168582511599e-05,0.0002390459128058242,4.4931254998619177e-08,0.0037472309631993994,1,0.8452936885076933,0.0007026798752164226,0.28027827739379363,3.1158215659695045,9.171707837876129,0.07041478571185456,0.18670005223830421,7.446463354144885,-46384.649266640656,2.726802994031459
2048,8,uniform,3,121,-83399.19792434371,-46382.7820286382,1.4026363707035756e-05,1.4026363707035756e-05,0.00024041029383045642,4.435611794587194e-08,0.0036992648238083348,1,0.8452969484801499,0.0007026780866452793,0.2802717415686633,3.116465034017601,9.1731475604504,0.07041717363514911,0.18669098244947754,7.446530409337662,-46382.77901215562,2.7115520196966827
2048,8,uniform,3,122,-83399.1942701345,-46380.99582396577,1.3243207374585704e-05,1.3243207374585704e-05,0.00024171934263569894,4.381587957592881e-08,0.0036542092129820958,1,0.8453000254881534,0.0007026758801987703,0.28026556730769786,3.117070453747255,9.174558839676491,0.07041972235225377,0.18668181688176996,7.446600916053796,-46380.99283242885,2.7677619718015194
2048,8,uniform,3,123,-83399.19065831244,-46379.28912958634,1.2503206962379902e-05,1.2503206962379902e-05,0.00024297558242736272,4.3307637336542747e-08,0.0036118220596108586,1,0.8453029296436421,0.0007026732866198896,0.28025973465528614,3.1176399085073925,9.172430031111544,0.07042241502350727,0.18667256495007048,7.446674634787382,-46379.286161637494,2.7566637308336794
2048,8,uniform,3,124,-83399.18708642822,-46377.65762930218,1.1804003949994236e-05,1.1804003949994236e-05,0.0002441814125855313,4.282876348866909e-08,0.003571884211851284,1,0.8453056705034552,0.0007026703346594392,0.2802542247517917,3.1181753684101716,9.170317322983585,0.07042523581146459,0.1866632354833136,7.446751339352761,-46377.65468369555,2.7174958428367972
2048,8,uniform,3,125,-83399.18355223189,-46376.09724305218,1.1143366918751892e-05,1.1143366918751892e-05,0.00024533911486604443,4.2376867941242834e-08,0.0035341963375685737,1,0.8453082570994812,0.0007026670512007971,0.2802490197738845,3.118678696487713,9.168220033589908,0.07042816982457152,0.18665383675864247,7.446830816163629,-46376.09431864308,2.7155003771185875
2048,8,uniform,3,126,-83399.18005365405,-46374.6041140334,1.0519184893697778e-05,1.0519184893697778e-05,0.00024645085927593735,4.194978516488368e-08,0.0034985778329428285,1,0.8453106979671979,0.0007026634613769774,0.28024410287806656,3.11915165451601,9.16613751773073,0.0704312030639359,0.18664437653362426,7.446912863550375,-46374.601209769346,2.7746415939182043
2048,8,uniform,3,127,-83399.17658878984,-46373.17459651797,9.929461011865599e-06,9.929461011865599e-06,0.0002475187096450393,4.154554295914103e-08,0.0034648642176762223,1,0.8453130011726938,0.0007026595886806807,0.28023945814722157,3.119595908523949,9.164069164682301,0.07043432237302938,0.18663486207662353,7.4469972911136315,-46373.17171143018,2.7067693141289055
2048,8,uniform,3,128,-83399.17315588373,-46371.80524432783,9.372306500636989e-06,9.372306500636989e-06,0.00024854462890594453,4.116235006411871e-08,0.0034329061018070206,1,0.8453151743382451,0.0007026554550677191,0.2802350705400383,3.1200130340039216,9.162014396284869,0.07043751539016446,0.1866253001954408,7.447083919112258,-46371.80237752387,2.7544731413945556
2048,8,uniform,3,129,-83399.16975331651,-46370.49279993343,8.845934959645114e-06,8.845934959645114e-06,0.0002495304841050039,4.079857260504479e-08,0.003402567221201025,1,0.845317224666522,0.0007026510810540413,0.2802309258431532,3.120404520840168,9.159972665138836,0.07044077050359535,0.18661569726431157,7.44717257788393,-46370.48995059032,2.745088068768382
2048,8,uniform,3,130,-83399.16637959285,-46369.23418414256,8.348656930676156e-06,8.348656930676156e-06,0.0002504780511543847,4.0452724844612785e-08,0.003373723666300066,1,0.8453191589634984,0.0007026464858069015,0.28022701062587496,3.120771777969752,9.157943452902865,0.0704440768091038,0.18660605924935975,7.447263107296729,-46369.23135150077,2.6666718842461705
2048,8,uniform,3,131,-83399.1630333306,-46368.02648634862,7.878874741792221e-06,7.878874741792221e-06,0.00025138901934426694,4.012344964069452e-08,0.003346262252307497,1,0.8453209836601256,0.0007026416872301748,0.28022331219735314,3.121116137790602,9.155926268688074,0.07044742406993394,0.18659639173259251,7.447355356230094,-46368.023669706425,2.7472001211717725
2048,8,uniform,3,132,-83399.15971325083,-46366.86695530813,7.435077614462844e-06,7.435077614462844e-06,0.0002522649956245293,3.9809509373154366e-08,0.0033200797624886036,1,0.8453227048328414,0.0007026367020446221,0.2802198185660638,3.12143886033009,9.15392064754275,0.07045080267894949,0.1865866999345193,7.447449182083622,-46366.86415401667,2.721412658225745
2048,8,uniform,3,133,-83399.156418169,-46365.75299041939,7.015837018833416e-06,7.015837018833416e-06,0.0002531075086712742,3.950977250853035e-08,0.0032950818276731297,1,0.8453243282229724,0.0007026315458629965,0.2802165184014891,3.1217411371871275,9.151926149022424,0.0704542036228927,0.18657698873547188,7.4475444503122405,-46365.75020387815,2.7088144323788583
2048,8,uniform,3,134,-83399.1531469868,-46364.68213347558,6.619802271910769e-06,6.619802271910769e-06,0.0002539180127472951,3.9223204875809395e-08,0.003271182198659517,1,0.8453258592550855,0.0007026262332606266,0.280213400997875,3.1220240952598415,9.14994235584038,0.07045761844863055,0.18656726269570104,7.447641033986463,-46364.67936112823,2.754989048000425
2048,8,uniform,3,135,-83399.14989868486,-46363.6520608666,6.245696360397037e-06,6.245696360397037e-06,0.0002546978913708364,3.8948860069773103e-08,0.0032483019458595663,1,0.8453273030543487,0.0007026207778412836,0.28021045623995855,3.1222888002704403,9.147968872594005,0.07046103923127987,0.18655752607431755,7.447738813376289,-46363.649302197315,2.7346591809764504
2048,8,uniform,3,136,-83399.14667231616,-46362.6605762059,5.8923119807120304e-06,5.8923119807120304e-06,0.00025544846079911254,3.868587037779536e-08,0.0032263687025988474,1,0.8453286644629497,0.0007026151922991717,0.2802076745705564,3.1225362600982285,9.146005324562648,0.0704644585441089,0.18654778284714377,7.4478376755576114,-46362.657830735974,2.723750540986657
2048,8,uniform,3,137,-83399.14346700003,-46361.70560335915,5.558507787919194e-06,5.558507787919194e-06,0.00025617097333960337,3.8433440323914245e-08,0.003205316126695834,1,0.8453299480556229,0.0007026094884769775,0.28020504695991877,3.1227674279311124,9.144051356572874,0.07046786943011767,0.1865380367235376,7.447937514039862,-46361.702870643974,2.744983713142574
2048,8,uniform,3,138,-83399.14028191668,-46360.78517985337,5.243204837332485e-06,5.243204837332485e-06,0.0002568666204956216,3.8190840038416256e-08,0.003185083347489126,1,0.845331158154333,0.000702603677420172,0.2802025648767525,3.1229832052454,9.142106631927321,0.07047126537520534,0.18652829116224784,7.448038228413856,-46360.78245947954,2.7291195541620255
2048,8,uniform,3,139,-83399.13711630224,-46359.897450645556,4.945383213869071e-06,4.945383213869071e-06,0.0002575365359558379,3.7957398976388446e-08,0.0031656144419685006,1,0.8453322988421627,0.0007025977694279,0.2802002202608246,3.1231844446232104,9.140170831393482,0.07047464028283786,0.18651854938635454,7.448139724018684,-46359.89474222851,2.7482282421551645
2048,8,uniform,3,140,-83399.1339694443,-46359.04066223212,4.664078844363265e-06,4.664078844363265e-06,0.00025818179843650757,3.773249998523871e-08,0.003146857940009795,1,0.8453333739764386,0.0007025917741006668,0.28019800549706003,3.1233719524163073,9.13824365224903,0.0704779884501323,0.1865088143973484,7.448241911626666,-46359.03796541365,2.7007890730164945
2048,8,uniform,3,141,-83399.13084067781,-46358.21315707972,4.3983804685363785e-06,4.3983804685363785e-06,0.0002588034343817269,3.751557529155124e-08,0.0031287664896808565,1,0.8453343872011472,0.0007025857003850519,0.2801959133910557,3.123546491264645,9.13632480738049,0.070481304545281,0.18649908898839698,7.448344707145462,-46358.21047152602,2.770210672169924
2048,8,uniform,3,142,-83399.12772938129,-46357.41336836108,4.147426779791547e-06,4.147426779791547e-06,0.0002594024205325729,3.730610248794056e-08,0.003111296522547491,1,0.8453353419586703,0.0007025795566154363,0.2801939371459323,3.1237087824775553,9.134414024432195,0.07048458358624096,0.18648937575684388,7.448448031336292,-46357.4106937608,2.692091464996338
2048,8,uniform,3,143,-83399.12463497363,-46356.63981497851,3.91040371032766e-06,3.91040371032766e-06,0.00025997968636659596,3.710359737917005e-08,0.0030944076570449397,1,0.8453362415008815,0.0007025733505533354,0.2801920703404518,3.123859508285019,9.132511045002701,0.07048782092061863,0.1864796771159853,7.4485518095475785,-46356.63715104095,2.8687288998626173
2048,8,uniform,3,144,-83399.12155691074,-46355.89109685976,3.6865418681893254e-06,3.6865418681893254e-06,0.0002605361164197406,3.690761625047062e-08,0.003078062887652777,1,0.8453370888996344,0.0007025670894239565,0.2801903069083341,3.1239993139660713,9.130615623885957,0.07049101220668473,0.18646999530616545,7.448655971462999,-46355.88844331336,2.862242005299777
2048,8,uniform,3,145,-83399.11849468292,-46355.16589051165,3.4751141064797143e-06,3.4751141064797143e-06,0.0002610725524924695,3.671774679431946e-08,0.0030622278281953186,1,0.8453378870566791,0.0007025607799506173,0.2801886411187053,3.124128809861067,9.128727528354707,0.0704941533954553,0.18646033240522863,7.448760450863338,-46355.16324710252,3.2291930159553885
2048,8,uniform,3,146,-83399.11544781222,-46354.46294481707,3.275433221628801e-06,3.275433221628801e-06,0.00026158979574808505,3.6533607935963464e-08,0.0030468706972897053,1,0.8453386387130355,0.0007025544283869417,0.280187067557618,3.1242485732741,9.12684653748375,0.07049724071378116,0.1864506903383652,7.448865185401258,-46354.46031130757,2.730120801832527
2048,8,uniform,3,147,-83399.11241585006,-46353.78107706218,3.0868497780467534e-06,3.0868497780467534e-06,0.0002620886087073837,3.635484791408988e-08,0.003031962158274837,1,0.8453393464578522,0.000702548040546941,0.2801855811105852,3.124359150271543,9.124972441510783,0.07050027064838943,0.18644107088738662,7.448970116388424,-46353.77845322986,2.7524790628813207
2048,8,uniform,3,148,-83399.10939837512,-46353.11916918162,2.9087500510436084e-06,2.9087500510436084e-06,0.0002625697171464991,3.6181139744217494e-08,0.0030174749408615753,1,0.8453400127367829,0.0007025416218332617,0.28018417694607195,3.1244610573824065,9.123105041232721,0.07050323993082355,0.1864314756994611,7.449075188594196,-46353.11655481803,2.70129856467247
2048,8,uniform,3,149,-83399.10639499135,-46352.47616420941,2.7405540729891315e-06,2.7405540729891315e-06,0.00026303381189990427,3.601218034627699e-08,0.003003383768373169,1,0.8453406398598996,0.0007025351772636704,0.2801828504998923,3.1245547832058627,9.12124414743549,0.07050614552323306,0.1864219062953417,7.449180350055332,-46352.47355911901,2.7078639729879797
2048,8,uniform,3,150,-83399.10340532615,-46351.85106292443,2.5817137942952855e-06,2.5817137942952855e-06,0.00026348155057609457,3.584768862527924e-08,0.002989665197674185,1,0.8453412300091755,0.0007025287114956346,0.2801815974604651,3.124640789930968,9.119389580355433,0.07050898460496527,0.18641236407711526,7.449285551896116,-46351.848466923744,2.7287408472038805
2048,8,uniform,3,151,-83399.10042902868,-46351.24292068006,2.4317113369925693e-06,2.4317113369925693e-06,0.0002639135591891162,3.568740372646836e-08,0.002976297473651357,1,0.8453417852455553,0.0007025222288497944,0.28018041375487746,3.1247195147734104,9.117541169170494,0.0705117545599142,0.18640285033549941,7.449390748158293,-46351.24033359681,2.7170006446540356
2048,8,uniform,3,152,-83399.09746576846,-46350.65084440773,2.290057343885023e-06,2.290057343885023e-06,0.0002643304337091035,3.553108137113605e-08,0.002963260223623365,1,0.8453423075156371,0.0007025157333313743,0.2801792955357153,3.12479137133378,9.115698751519567,0.0705144529645846,0.1863933662567147,7.4494958956403,-46350.64826607998,2.740258906967938
2048,8,uniform,3,153,-83399.09451523374,-46350.07398978487,2.1562894195155126e-06,2.1562894195155126e-06,0.0002647327415386813,3.5378496997361046e-08,0.0029505347192753106,1,0.8453427986579879,0.0007025092286506342,0.2801782391686178,3.124856750881687,9.113862173048418,0.07051707757683133,0.1863839129289545,7.449600953745341,-46350.0714200604,3.0090309362858534
2048,8,uniform,3,154,-83399.09157713046,-46349.51155855836,2.029970652400063e-06,2.029970652400063e-06,0.00026512102291395556,3.522943860611718e-08,0.002938103280030191,1,0.8453432604091133,0.000702502718242009,0.28017724122051546,3.124916023569738,9.112031286980626,0.07051962632523671,0.18637449134847672,7.449705884337733,-46349.50899729386,2.702444151043892
2048,8,uniform,3,155,-83399.08865118091,-46348.962796015,1.9106882222155547e-06,1.9106882222155547e-06,0.00026549579224036113,3.508371007649726e-08,0.0029259495495352894,1,0.845343694409095,0.0007024962052818264,0.2801762984485161,3.1249695395812216,9.110205953712239,0.0705220972990893,0.18636510242533938,7.44981065160713,-46348.96024307559,2.734088290017098
2048,8,uniform,3,156,-83399.08573712272,-46348.426988590785,1.7980520729004252e-06,1.7980520729004252e-06,0.00026585753936000933,3.494112750152568e-08,0.0029140581900719553,1,0.8453441022069235,0.0007024896927050675,0.280175407789402,3.1250176302151216,9.108386040428739,0.07052448873893184,0.18635574698879898,7.44991522194023,-46348.42444384929,2.7407322078943253
2048,8,uniform,3,157,-83399.08283470766,-46347.903461611444,1.6916936705094543e-06,1.6916936705094543e-06,0.00026620673075830603,3.480152128198523e-08,0.0029024150571785867,1,0.8453444852655335,0.0007024831832210032,0.28017456634970483,3.1250606089118964,9.106571420743103,0.07052679902764536,0.18634642579239313,7.450019563799442,-46347.90092494806,2.7118025072850287
2048,8,uniform,3,158,-83399.07994370098,-46347.391577157425,1.591264821629284e-06,1.591264821629284e-06,0.0002665438107117557,3.466472984494921e-08,0.002891006675781682,1,0.8453448449665638,0.0007024766793279052,0.28017377139632743,3.125098772223226,9.104761974353782,0.0705290266820399,0.18633713951872252,7.450123647608256,-46347.38904845906,2.7375950110144913
2048,8,uniform,3,159,-83399.0770638804,-46346.89073204569,1.4964365513589443e-06,1.4964365513589443e-06,0.0002668692023785335,3.45306038314313e-08,0.002879820589441806,1,0.8453451826148547,0.0007024701833267239,0.2801730203476817,3.125132400728842,9.102957586721445,0.07053117034492404,0.18632788878395337,7.450227445642908,-46346.88821120563,2.734912136103958
2048,8,uniform,3,160,-83399.0741950353,-46346.40035592287,1.4068980559305314e-06,1.4068980559305314e-06,0.00026718330883510055,3.439900295565253e-08,0.002868845098419115,1,0.8453454994426978,0.0007024636973340143,0.2801723107653149,3.12516175990328,9.101158148763501,0.07053322877762548,0.18631867414205286,7.450330931929927,-46346.39784284022,2.8955898759886622
2048,8,uniform,3,161,-83399.07133696592,-46345.91990946283,1.3223556974555285e-06,1.3223556974555285e-06,0.0002674865140644689,3.4269797400926284e-08,0.002858069376088679,1,0.8453457966138518,0.000702457223294003,0.2801716403459973,3.1251871009353422,9.099363556565358,0.0705352008529381,0.18630949608877517,7.45043408214939,-46345.91740404235,2.7199658933095634
2048,8,uniform,3,162,-83399.06848948298,-46345.44888266368,1.2425320656689334e-06,1.2425320656689334e-06,0.0002677791838925636,3.414286153818851e-08,0.0028474829450715333,1,0.8453460752273373,0.000702450762989836,0.2801710069142451,3.125208661502813,9.09757371110751,0.07053708554847112,0.1863003550654109,7.450536873543393,-46345.44638481519,2.7609563036821783
2048,8,uniform,3,163,-83399.0656524066,-46344.986793238015,1.1671650812554811e-06,1.1671650812554811e-06,0.0002680616668814806,3.401808230129548e-08,0.0028370763757266104,1,0.8453463363210217,0.0007024443180542258,0.28017040841525687,3.125226666504923,9.095788518007547,0.07053888194037823,0.1862912514623153,7.450639284829653,-46344.98430287621,3.095522345043719
2048,8,uniform,3,164,-83399.06282556601,-46344.533185091976,1.0960071587559804e-06,1.0960071587559804e-06,0.0002683342951767531,3.389535081172981e-08,0.0028268405876588076,1,0.8453465808750065,0.00070243788997936,0.280169842908238,3.125241328754785,9.094007887276296,0.07054058919744523,0.1862821856222257,7.450741296119743,-46344.53070213605,2.715659510344267
2048,8,uniform,3,165,-83399.06000879899,-46344.08762688771,1.028824401452504e-06,1.028824401452504e-06,0.00026859738531512245,3.377456447242582e-08,0.0028167670243419707,1,0.8453468098148285,0.0007024314801261974,0.2801693085600942,3.1252528496341414,9.09223173308726,0.07054220657551548,0.1862731578433833,7.4508428888419065,-46344.08515126111,2.7344216373749077
2048,8,uniform,3,166,-83399.05720195116,-46343.64971068502,9.65395855230913e-07,9.65395855230913e-07,0.00026885123898987007,3.3655629061595427e-08,0.0028068478277418762,1,0.845347024014484,0.0007024250897331819,0.2801688036394719,3.125261419712311,9.090459973558644,0.07054373341223533,0.1862641683824665,7.450944045668062,-46343.647242315186,2.670808494091034
2048,8,uniform,3,167,-83399.05440487577,-46343.21905065766,9.055127918468196e-07,9.055127918468196e-07,0.0002690961437823436,3.353845332368363e-08,0.00279707538720686,1,0.8453472242992858,0.000702418719924415,0.2801683265111284,3.125267219331425,9.08869253054727,0.07054516912210029,0.1862552174573513,7.451044750444837,-46343.21658947571,2.7322686151601374
2048,8,uniform,3,168,-83399.05161743306,-46342.79528188015,8.489780358954076e-07,8.489780358954076e-07,0.00026933237385257103,3.3422953505989024e-08,0.002787442717817612,1,0.8453474114485636,0.0007024123717173794,0.28016787563061213,3.1252704191597056,9.086929329453692,0.07054651319178618,0.18624630524970498,7.451144988128396,-46342.79282782065,2.693914600647986
2048,8,uniform,3,169,-83399.0488394898,-46342.3780591814,7.95605331120816e-07,7.95605331120816e-07,0.0002695601906015366,3.3309050915870197e-08,0.0027779432566603646,1,0.8453475861982129,0.000702406046029993,0.2801674495392358,3.1252711807146465,9.08517029903793,0.07054776517574793,0.18623743190742498,7.451244744722826,-46342.37561218231,2.693083864171058
2048,8,uniform,3,170,-83399.04607091923,-46341.96705606152,7.452187348572964e-07,7.452187348572964e-07,0.00026977984329581983,3.3196668431039194e-08,0.0027685705717885867,1,0.8453477492431071,0.0007023997436873843,0.28016704685932825,3.125269656857582,9.083415371245204,0.07054892469207215,0.1862285975469304,7.451344007221935,-46341.9646160638,2.707945330068469
2048,8,uniform,3,171,-83399.04331160036,-46341.561963667875,6.97652053366282e-07,6.97652053366282e-07,0.0002699915696651456,3.308573660655066e-08,0.0027593188715400174,1,0.8453479012393719,0.0007023934654282751,0.2801666662897472,3.1252659922613812,9.081664481041111,0.07054999141856869,0.18621980225531573,7.451442763554244,-46341.55953061531,2.7464973418973386
2048,8,uniform,3,172,-83399.0405614177,-46341.16248982772,6.5274830302899e-07,6.5274830302899e-07,0.00027019559646856983,3.2976189487154047e-08,0.0027501826552907005,1,0.8453480428065374,0.0007023872119107439,0.2801663066016407,3.1252603238525944,9.079917566255753,0.07055096508908716,0.1862110460923751,7.451541002530986,-46341.16006366685,2.6615515537559986
2048,8,uniform,3,173,-83399.03782026107,-46340.76835813402,6.103591961629259e-07,6.103591961629259e-07,0.0002703921400339371,3.286796356038195e-08,0.0027411566261434928,1,0.8453481745295706,0.0007023809837179385,0.280165966634442,3.125252781229542,9.07817456743629,0.07055184549004695,0.18620232909250203,7.4516387137969895,-46340.765938813965,2.7734085298143327
2048,8,uniform,3,174,-83399.03508802528,-46340.37930708156,5.703446765606158e-07,5.703446765606158e-07,0.0002705814067689716,3.2760998977948617e-08,0.002732235792791471,1,0.8453482969607932,0.0007023747813631028,0.28016564529208515,3.1252434870576327,9.076435427707441,0.07055263245716717,0.18619365126647566,7.451735887784245,-46340.37689455379,2.7482723658904433
