n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
128,4,high,4,238,-5691.709723358131,-3090.3459370376922,0.0006803616392152778,0.0006803616392152778,0.0005513963837882052,1.3265873630955747e-06,0.007550560209892865,1,0.8453833077673919,0.0013426662248447478,0.27904414877824923,0.015042917972534209,10.654604748028218,0.1910762878547357,0.3197517540177631,3.919854220828896,-3090.3422037041,0.2882370911538601
128,4,high,4,239,-5691.702299613428,-3086.6856728490206,0.0006743827422461591,0.0006743827422461591,0.0005462353884893023,1.3043083824176966e-06,0.007423744702464319,1,0.84557604677251,0.0013326700568096791,0.2785249001476949,0.014994212255748707,10.646076399536627,0.19102331885836307,0.3198053290732411,3.919719662106187,-3086.6820022016773,0.2828950248658657
128,4,high,4,240,-5691.6950004568225,-3083.0559652258416,0.0006684630488657362,0.0006684630488657362,0.0005411341075864384,1.2824206575709035e-06,0.007299156605768076,1,0.845766857147264,0.0013227826254649249,0.2780109393384631,0.014945342342968182,10.637626160107807,0.19097083406624288,0.3198583738432051,3.91958627765235,-3083.0523561643595,0.286531092133373
128,4,high,4,241,-5691.68782370229,-3079.456538298055,0.0006626018667811078,0.0006626018667811078,0.0005360917114097807,1.2609169204889265e-06,0.0071767545323382365,1,0.845955762025125,0.0013130024809272368,0.27750220162024086,0.014896310667283696,10.629253264151659,0.19091882846364366,0.3199108947439687,3.9194540560418876,-3079.4529897424713,0.2829784997738898
128,4,high,4,242,-5691.68076720437,-3075.887118981399,0.0006567985135083284,0.0006567985135083284,0.0005311073839066593,1.2397900480669773e-06,0.0070564979205300915,1,0.8461427841983719,0.0013033281971697771,0.2769986232327122,0.014847119614743054,10.62095695454871,0.19086729709680722,0.31996289809970824,3.9193229859690026,-3075.8836298717724,0.2819372289814055
128,4,high,4,243,-5691.6738288573615,-3072.3474369453916,0.000651052316196446,0.000651052316196446,0.0005261803223858275,1.2190330575326241e-06,0.006938347008144774,1,0.8463279461241975,0.0012937583715499539,0.27650014136809603,0.014797771525742576,10.612736482545548,0.19081623507205822,0.32001439014398925,3.919193056246386,-3072.344006241406,0.28328209882602096
128,4,high,4,244,-5691.667006594536,-3068.8372245816827,0.0006453626114678292,0.0006453626114678292,0.0005213097372672171,1.1986391051721448e-06,0.006822262825153302,1,0.8465112699306886,0.0012842916243478962,0.2760066941540496,0.01474826869636292,10.6045911076516,0.19076563755492934,0.320065377021263,3.919064255804027,-3068.83385126226,0.28588963486254215
128,4,high,4,245,-5691.660298387365,-3065.356216972811,0.0006397287452605358,0.0006397287452605358,0.0005164948518368018,1.1786014823402147e-06,0.006708207170959213,1,0.8466927774226791,0.001274926598315973,0.27551822063692705,0.014698613379677372,10.59652009753721,0.1907154997693014,0.32011586478833715,3.9189365736879984,-3065.3529000357253,0.2814134289510548
128,4,high,4,246,-5691.653702244765,-3061.904151861356,0.0006341500726659941,0.0006341500726659941,0.0005117349020075657,1.158913613067358e-06,0.0065961426007561386,1,0.8468724900874806,0.0012656619582383875,0.2750346607653874,0.014648807786995288,10.588522727933046,0.19066581699655843,0.3201658594158185,3.9188099990592917,-3061.9008903228687,0.29059240128844976
128,4,high,4,247,-5691.647216212361,-3058.480769619496,0.0006286259577794124,0.0006286259577794124,0.00050702913608347,1.1395690502290877e-06,0.006486032403699937,1,0.847050429100495,0.0012564963905007452,0.27455595537434113,0.014598854089087787,10.580598282530769,0.19061658457475694,0.3202153667895292,3.9186845211926187,-3058.477562513991,0.2802982018329203
128,4,high,4,248,-5691.640838371767,-3055.0858132189487,0.0006231557735469796,0.0006231557735469796,0.0005023768145299701,1.120561473952004e-06,0.006377840593813744,1,0.8472266153307093,0.0012474286026697284,0.2740820461692294,0.014548754417351262,10.572746052885003,0.19056779789780964,0.3202643927118968,3.9185601294752446,-3055.0826595985686,0.2901511429809034
128,4,high,4,249,-5691.634566839867,-3051.7190282012916,0.0006177389016208276,0.0006177389016208276,0.0004977772097485289,1.101884689859955e-06,0.006271531899983529,1,0.8474010693460763,0.0012384573230818773,0.27361287571062737,0.014498510864942027,10.56496533831653,0.19051945241468346,0.3203129429033197,3.918436813405819,-3051.7159271355986,0.27945446502417326
128,4,high,4,250,-5691.628399768141,-3048.3801626486757,0.0006123747322111124,0.0006123747322111124,0.0004932296058556274,1.0835326220468225e-06,0.006167071725940332,1,0.847573811418785,0.0012295813004420527,0.27314838739916314,0.014448125487887875,10.557255445816777,0.19047154362861013,0.3203610230035062,3.918314562593217,-3048.377113224302,0.28971142834052444
128,4,high,4,251,-5691.622335341967,-3045.0689671548957,0.0006070626639451567,0.0006070626639451567,0.0004887332984667148,1.065499317234795e-06,0.006064426173907123,1,0.8477448615304215,0.0012207993034307708,0.2726885254607478,0.01439760030612769,10.549615689953496,0.1904240670963116,0.32040863857279095,3.918193366755386,-3045.065968475219,0.2811046070419252
128,4,high,4,252,-5691.616371779975,-3041.7851947968534,0.0006018021037286806,0.0006018021037286806,0.00048428759448410075,1.0477789355097475e-06,0.00596356199184811,1,0.847914239377026,0.001212110120320372,0.2722332349321052,0.014346937304556828,10.542045392777682,0.19037701842723737,0.3204557950934246,3.9180732157182008,-3041.782245981656,0.28556133108213544
128,4,high,4,253,-5691.610507333386,-3038.5286011063536,0.000596592466608374,0.000596592466608374,0.00047989181189017627,1.0303657532008994e-06,0.005864446589839645,1,0.8480819643740427,0.0012035125585998078,0.2717824616465992,0.014296138434007233,10.534543883731704,0.19033039328281556,0.3205024979708434,3.917954099414336,-3038.5257012915176,0.2847543121315539
128,4,high,4,254,-5691.60474028538,-3035.298944042296,0.0005914331756398709,0.0005914331756398709,0.0004755452795431325,1.0132541568118267e-06,0.005767048005509423,1,0.8482480556611721,0.0011950054446076557,0.27133615222034707,0.014245205612216871,10.527110499558596,0.19028418737571606,0.3205487525349128,3.9178360078821233,-3035.296092379477,0.28652521735057235
128,4,high,4,255,-5691.599068950477,-3032.095983963189,0.0005863236617516079,0.0005863236617516079,0.0004712473369784531,9.964386428637744e-07,0.00567133490312699,1,0.8484125321071226,0.0011865876231737331,0.2708942540386165,0.014194140724748117,10.519744584212555,0.19023839646912644,0.3205945640411503,3.9177189312644494,-3032.0931796195146,0.2844949373975396
128,4,high,4,256,-5691.593491673921,-3028.919483600035,0.0005812633636224034,0.0005812633636224034,0.0004669973342137923,9.799138148625396e-07,0.005577276556323341,1,0.8485754123142666,0.0011782579572681372,0.2704567152424962,0.014142945625895464,10.51244548877059,0.19019301637604014,0.3206399376719247,3.9176028598076313,-3028.9167257578047,0.2914502648636699
128,4,high,4,257,-5691.5880068310835,-3025.769208029551,0.0005762517275499485,0.0005762517275499485,0.00046279463155735057,9.6367438138381e-07,0.005484842837176984,1,0.8487367146232015,0.0011700153276582232,0.27002348471583654,0.014091622139548843,10.505212571345318,0.19014804295855564,0.32068487853763583,3.91748778386032,-3025.7664958859414,0.28361068293452263
128,4,high,4,258,-5691.582612826891,-3022.6449246477387,0.0005712882073299675,0.0005712882073299675,0.00045863859942169016,9.477151519212494e-07,0.005394004192567081,1,0.8488964571172202,0.0011618586325735057,0.2695945120724523,0.014040172060036493,10.498045196998905,0.19010347212718887,0.32072939167786974,3.9173736938724097,-3022.642257414513,0.2915592771023512
128,4,high,4,259,-5691.577308095234,-3019.5464031437723,0.0005663722641316247,0.0005663722641316247,0.0004545286181387165,9.320310391263248e-07,0.00530473165690637,1,0.8490546576266899,0.0011537867873773796,0.2691697476435826,0.013988597152938098,10.490942737658111,0.19005929984019534,0.32077348206253636,3.917260580393946,-3019.5437800470017,0.2770541193895042
128,4,high,4,260,-5691.572091098422,-3016.4734154742446,0.0005615033663809454,0.0005615033663809454,0.0004504640777812652,9.166170517798586e-07,0.005216996812123398,1,0.8492113337333442,0.001145798724246353,0.268749142465602,0.013936899155868598,10.483904572030466,0.19001552210290537,0.320817154592984,3.9171484340740594,-3016.4708357540294,0.28991854609921575
128,4,high,4,261,-5691.56696032663,-3013.4257358377163,0.0005566809896426864,0.0005566809896426864,0.00044644437798607717,9.01468295593495e-07,0.005130771792209998,1,0.8493665027744896,0.0011378933918562116,0.26833264826797637,0.013885079779240694,10.476930085521518,0.1899721349670686,0.32086041410309596,3.917037245659889,-3013.4231987479147,0.28189141396433115
128,4,high,4,262,-5691.561914297355,-3010.4031406495997,0.0005519046165047074,0.0005519046165047074,0.000442468927781825,8.865799717739334e-07,0.005046029275035835,1,0.8495201818471277,0.0011300697550749952,0.2679202174614588,0.013833140707001146,10.470018670153188,0.1899291345302105,0.3209032653603663,3.9169270059955323,-3010.4006454575647,0.2847571657039225
128,4,high,4,263,-5691.556951554901,-3007.4054085173566,0.0005471737364676816,0.0005471737364676816,0.0004385371454196929,8.719473719117475e-07,0.004962742453244573,1,0.8496723878119946,0.0011223267946626645,0.26751180312651957,0.013781083597347532,10.463169724483167,0.1898865169349991,0.3209457130669564,3.9168177060209906,-3007.4029545036765,0.283099505584687
128,4,high,4,264,-5691.552070669859,-3004.432320216016,0.0005424878458297249,0.0005424878458297249,0.00043464845820717635,8.575658794217813e-07,0.004880885042439331,1,0.8498231372975221,0.0011146635069773526,0.2671073590020064,0.013728910083405932,10.456382653525383,0.18984427836862197,0.3209877618607326,3.91670933677114,-3004.42990667426,0.2860534340143204
128,4,high,4,265,-5691.547270238596,-3001.483658663994,0.0005378464475836434,0.0005378464475836434,0.0004308023023466001,8.434309663493614e-07,0.004800431262992788,1,0.8499724467037197,0.0011070789036878215,0.2667068394740268,0.013676621773907272,10.449656868671509,0.1898024150621739,0.32102941631628534,3.9166018893746855,-3001.4812849004625,0.2830948163755238
128,4,high,4,266,-5691.542548882772,-2998.5592088992225,0.0005332490513076606,0.0005332490513076606,0.0004269981227749686,8.295381904960182e-07,0.0047213558236762765,1,0.8501203322059799,0.001099572011492127,0.2663101995650507,0.013624220253833919,10.442991787613495,0.18976092329005417,0.3210706809459312,3.9164953550531556,-2998.556874232702,0.29088154481723905
128,4,high,4,267,-5691.537905248848,-2995.658758055577,0.0005286951730593507,0.0005286951730593507,0.0004232353730088123,8.158831959008715e-07,0.0046436339243882685,1,0.850266809758809,0.0010921418718423755,0.2659173949232271,0.013571707085036078,10.436386834267118,0.18971979936937367,0.3211115602006957,3.9163897251198825,-2995.656461817105,0.28063146071508527
128,4,high,4,268,-5691.533338007612,-2992.7820953396085,0.0005241843352758114,0.0005241843352758114,0.00041951351499092127,8.024617093270156e-07,0.004567241236145492,1,0.8504118950994848,0.0010847875406753504,0.2655283818119092,0.013519083806839749,10.429841438696537,0.18967903965937227,0.32115205847127826,3.9162849909790016,-2992.779836872236,0.2907562148757279
128,4,high,4,269,-5691.52884585372,-2989.9290120075584,0.0005197160666713378,0.0005197160666713378,0.00041583201893991006,7.892695386653948e-07,0.004492153891987982,1,0.850555603751643,0.001077508088148862,0.26514311709938526,0.013466351936632481,10.423355037039837,0.18963864056084428,0.3211921800890027,3.9161811441244567,-2989.926790666125,0.27868543984368443
128,4,high,4,270,-5691.524427505238,-2987.0993013426737,0.0005152899021398364,0.0005152899021398364,0.0004121903632046675,7.76302571977806e-07,0.004418348481522116,1,0.8506979510287935,0.0010703025983836692,0.2647615582488083,0.013413512970428698,10.416927071435534,0.18959859851557534,0.32123192932674716,3.9160781761390244,-2987.0971164935736,0.2914185938425362
128,4,high,4,271,-5691.520081703193,-2984.29275863279,0.0005109053826556506,0.0005109053826556506,0.00040858803411913946,7.635567765398373e-07,0.004345802045463643,1,0.8508389520377694,0.001063170169211052,0.2643836633083232,0.013360568383418148,10.410556989950091,0.18955891000578617,0.32127131039986156,3.9159760786933306,-2984.290609653769,0.2820659838616848
128,4,high,4,272,-5691.515807211143,-2981.509181148226,0.0005065620551831167,0.0005065620551831167,0.0004050245258616081,7.510281943681878e-07,0.00427449205017183,1,0.8509786216821074,0.0010561099119254054,0.26400939090138326,0.013307519630496145,10.404244246506336,0.1895195715535867,0.32131032746706495,3.9158748435448882,-2981.5070674281474,0.28915919410064816
128,4,high,4,273,-5691.511602814743,-2978.7483681199164,0.0005022594725756458,0.0005022594725756458,0.00040149934031696866,7.387129442996423e-07,0.004204396399472898,1,0.8511169746653643,0.0010491209510423275,0.26363870021725605,0.013254368146767614,10.397988300812836,0.18948057972043889,0.3213489846313305,3.915774462537147,-2978.7462890585634,0.28252668818458915
128,4,high,4,274,-5691.507467321331,-2976.010120717854,0.0004979971934905957,0.0004979971934905957,0.0003980119869400056,7.266072179976651e-07,0.004135493411922653,1,0.8512540254943699,0.0010422024240616162,0.2632715510017101,0.013201115348062675,10.391788618294227,0.18944193110662716,0.3213872859407528,3.91567492759854,-2976.0080757257165,0.2852960960008204
128,4,high,4,275,-5691.503399559517,-2973.2942420297777,0.0004937747822955913,0.0004937747822955913,0.00039456198262344255,7.147072788353e-07,0.0040677618144400185,1,0.8513897884824163,0.0010353534812352699,0.26290790354788274,0.01314776263140116,10.385644670022415,0.18940362235073868,0.3214252353894005,3.9155762307415567,-2973.292230527853,0.28534233709797263
128,4,high,4,276,-5691.499398378774,-2970.600537040143,0.0004895918089830183,0.0004895918089830183,0.0003911488515669359,7.030094620564051e-07,0.004001180743216537,1,0.8515242777523871,0.0010285732853404768,0.2625477186873218,0.013094311375462908,10.379555932648717,0.18936565012915085,0.321462836918154,3.9154783640618045,-2970.5985584597347,0.28996263025328517
128,4,high,4,277,-5691.495462649054,-2967.9288126093415,0.00048544784907813323,0.00048544784907813323,0.00038777212515006543,6.9151017046248e-07,0.003935729719160008,1,0.8516575072398266,0.0010218610114571798,0.2621909577811991,0.013040762941038508,10.373521888336876,0.1893280111555276,0.32150009441552907,3.915381319737099,-2967.9268663918647,0.2806662046350539
128,4,high,4,278,-5691.491591260396,-2965.2788774531864,0.00048134248355978835,0.00048134248355978835,0.0003844313418059353,6.802058763315829e-07,0.003871388658808428,1,0.8517894906959502,0.0010152158467501356,0.26183758271169183,0.012987118671466291,10.367542024696958,0.18929070218032326,0.3215370117184851,3.915285090026553,-2965.276963049982,0.2920583477243781
128,4,high,4,279,-5691.487783122548,-2962.6505421226598,0.0004772752987729473,0.0004772752987729473,0.0003811260468998823,6.690931167854573e-07,0.00380813784795464,1,0.8519202416905984,0.0010086369902557262,0.2614875558735271,0.012933379893057761,10.361615834720137,0.18925371999029442,0.32157359261321966,3.9151896672696758,-2962.648658994803,0.2777427611872554
128,4,high,4,280,-5691.4840371646,-2960.0436189838983,0.00047324588634566647,0.00047324588634566647,0.0003778557926072401,6.581684949093643e-07,0.0037459579480128014,1,0.8520497736151348,0.0010021236526731564,0.2611408401656885,0.012879547915498613,10.35574281671431,0.18921706140801978,0.32160984083594996,3.915095043885483,-2960.0417666020176,0.29087158804759383
128,4,high,4,281,-5691.4803523346145,-2957.4579221984386,0.00046925384311271234,0.00046925384311271234,0.00037462013779676617,6.474286778356955e-07,0.003684829985104443,1,0.8521780996852883,0.0009956750561597616,0.260797398983278,0.012825624032248406,10.349922474240573,0.18918072329142682,0.3216457600736795,3.9150012123716196,-2957.4561000425365,0.2800272600725293
128,4,high,4,282,-5691.476727599277,-2954.893267703702,0.00046529877103174214,0.00046529877103174214,0.00037141864791451207,6.36870394507942e-07,0.0036247353373255464,1,0.8523052329439442,0.0009892904341307178,0.26045719620953217,0.012771609520931815,10.344154316050536,0.189144702533327,0.32168135396495184,3.9149081653034825,-2954.891475262979,0.2880458328872919
128,4,high,4,283,-5691.473161943545,-2952.3494731937226,0.0004613802771075686,0.0004613802771075686,0.0003682508948695262,6.264904352024097e-07,0.003565655732018058,1,0.8524311862638794,0.0009829690310625377,0.2601201962079896,0.012717505643697002,10.338437856024449,0.18910899606095735,0.3217166261005923,3.9148158953333625,-2952.3477099664033,0.2820672793313861
128,4,high,4,284,-5691.469654370303,-2949.8263581001147,0.0004574979733160091,0.0004574979733160091,0.0003651164569234422,6.162856508900998e-07,0.0035075732421319117,1,0.8525559723504502,0.0009767101023010784,0.25978636381480397,0.012663313647580665,10.33277261311015,0.18907360083552952,0.3217515800244356,3.914724395189589,-2949.8246235932847,0.28785258205607533
128,4,high,4,285,-5691.46620390003,-2947.323743573277,0.00045365147652601863,0.00045365147652601863,0.00036201491858095514,6.062529508407547e-07,0.0034504702725826064,1,0.8526796037442281,0.0009705129138729149,0.25945566433120193,0.012609034764860638,10.327158111262818,0.18903851385178563,0.3217862192340411,3.914633657675683,-2947.3220373027125,0.2860977342352271
128,4,high,4,286,-5691.4628095704775,-2944.8414524638256,0.00044984040843073435,0.00044984040843073435,0.00035894587048285187,5.963893013454625e-07,0.0033943295529752504,1,0.8528020928235853,0.0009643767423009968,0.25912806351608203,0.012554670213387187,10.321593879385516,0.18900373213756205,0.3218205471813966,3.9145436756695275,-2944.8397739538314,0.28672726498916745
128,4,high,4,287,-5691.4594704363335,-2942.3793093042564,0.0004460643954683791,0.0004460643954683791,0.0003559089093002621,5.866917268362192e-07,0.003339134143971023,1,0.8529234518072352,0.0009583008744236491,0.25880352757875097,0.012500221196916517,10.316079451270497,0.18896925275335796,0.32185456727360906,3.9144544421225342,-2942.37765808751,0.2832178445532918
128,4,high,4,288,-5691.456185568923,-2939.9371402908378,0.00044232306875762145,0.00044232306875762145,0.000352903637633073,5.771573052526712e-07,0.003284867410911829,1,0.8530436927567232,0.0009522846072174076,0.25848202317179575,0.012445688905416308,10.31061436554131,0.18893507279191285,0.3218882828735843,3.9143659500588304,-2939.935515908232,0.2885879557579756
128,4,high,4,289,-5691.452954055883,-2937.514773265718,0.00043861606402331867,0.00043861606402331867,0.0003499296639078997,5.677831707596083e-07,0.003231513039281708,1,0.853162827578874,0.0009463272476236092,0.25816351738408694,0.012391074515383682,10.305198165595645,0.18890118937778883,0.3219216973006936,3.9142781925744488,-2937.5131752662055,0.2777738869190216
128,4,high,4,290,-5691.449775000873,-2935.1120376992576,0.00043494302152900956,0.00043494302152900956,0.000346986602278887,5.585665094332366e-07,0.0031790550101504778,1,0.8532808680281913,0.0009404281123778552,0.2578479777339123,0.012336379190135638,10.299830399548936,0.18886759966696046,0.32195481383143165,3.914191162836528,-2935.1104656397147,0.28986890707165003
128,4,high,4,291,-5691.446647523277,-2932.7287646725913,0.00043130358600972123,0.00043130358600972123,0.00034407407253100875,5.495045586228116e-07,0.003127477596535755,1,0.8533978257092151,0.0009345865278437321,0.25753537216223593,0.012281604080106145,10.294510620178698,0.18883430084640948,0.32198763570005995,3.9141048540825145,-2932.7272181176468,0.27952545788139105
128,4,high,4,292,-5691.443570757898,-2930.3647868603643,0.000427697406604354,0.000427697406604354,0.00034119169998503285,5.405946096680479e-07,0.0030767653788643656,1,0.8535137120788359,0.0009288018298490731,0.2572256690260832,0.012226750323104607,10.289238384869595,0.18880129013372807,0.3220201660992422,3.914019259619397,-2930.363265382284,0.2875158218666911
128,4,high,4,293,-5691.440543854693,-2928.019938513734,0.00042412413679165505,0.00042412413679165505,0.0003383391154030968,5.318340008686939e-07,0.0030269032049545785,1,0.8536285384485658,0.0009230733635259415,0.25691883709204455,0.012171819044615617,10.284013255559243,0.1887685647767254,0.32205240818066594,3.913934372822907,-2928.018441692255,0.2811694419942796
128,4,high,4,294,-5691.437565978476,-2925.6940554435278,0.0004205834343274654,0.0004205834343274654,0.00033551595489789143,5.232201221194868e-07,0.0029778762163914507,1,0.8537423159867692,0.0009174004831535372,0.2566148455299011,0.012116811358029445,10.278834798684693,0.18873612205304277,0.3220843650556571,3.91385018713678,-2925.692582865738,0.2815165752544999
128,4,high,4,295,-5691.434636308657,-2923.386975003646,0.00041707496117745455,0.00041707496117745455,0.0003327218598416226,5.1475040979727e-07,0.0029296698194229975,1,0.8538550557208523,0.0009117825520044144,0.25631366390636384,0.012061728364922697,10.273702585129637,0.1887039592697724,0.32211603979578046,3.913766696071976,-2923.3855262638426,0.2841702410951257
128,4,high,4,296,-5691.431754038962,-2921.0985360746454,0.0004135983834577405,0.0004135983834577405,0.0003299564767790808,5.064223485194961e-07,0.0028822696949646343,1,0.8539667685394133,0.0009062189421934743,0.2560152621789288,0.012006571155290136,10.268616190172303,0.18867207376308368,0.3221474354334332,3.913683893205947,-2921.097110774196,0.28541375789791346
128,4,high,4,297,-5691.428918377178,-2918.828579047521,0.00041015337137634934,0.00041015337137634934,0.00032721945733965585,4.982334685880956e-07,0.002835661784047261,1,0.8540774651943546,0.0009007090345303211,0.255719610689843,0.011951340807779598,10.263575193434018,0.18864046289785383,0.3221785549624268,3.9136017721818837,-2918.8271767947476,0.2835329850204289
128,4,high,4,298,-5691.426128544891,-2916.576945807705,0.00040673959917044615,0.00040673959917044615,0.0003245104581534597,4.90181345830327e-07,0.0027898322869077674,1,0.8541871563029542,0.0008952522183739361,0.25542668016017944,0.011896038389938468,10.258579178828464,0.18860912406730482,0.3222094013385579,3.913520326707994,-2916.5755662177435,0.2851670291274786
128,4,high,4,299,-5691.4233837772335,-2914.3434797192376,0.00040335674504666223,0.00040335674504666223,0.0003218291407670604,4.822636006406029e-07,0.0027447676575320656,1,0.8542958523499042,0.0008898478914907303,0.25513644168402005,0.011840664958423286,10.253627734511563,0.1885780546926459,0.3222399774801732,3.913439550556774,-2914.342122413918,0.27891042781993747
128,4,high,4,300,-5691.420683322634,-2912.1280256091395,0.0004000044911264142,0.0004000044911264142,0.0003191751715625468,4.744778971820933e-07,0.0027004545991076156,1,0.8544035636893094,0.0008844954599151678,0.25484886672274254,0.011785221559224457,10.248720452832055,0.18854725222272098,0.322270286268721,3.9133594375642895,-2912.1266902168627,0.2892559743486345
128,4,high,4,301,-5691.4180264425795,-2909.9304297519757,0.00039668252338684795,0.00039668252338684795,0.0003165482216762605,4.6682194178930383e-07,0.002656880054928479,1,0.8545103005466508,0.0008791943378130081,0.2545639270994105,0.011729709227872753,10.243856930282705,0.18851671413366114,0.32230033054929547,3.9132799816294748,-2909.929115907592,0.27882603695616126
128,4,high,4,302,-5691.415412411365,-2907.7505398545973,0.0003933905316067739,0.0003933905316067739,0.00031394796692107985,4.5929348408724785e-07,0.0026140312147617806,1,0.854616073020716,0.0008739439473471836,0.254281594993264,0.01167412898964626,10.239036767452127,0.18848643792854336,0.32233011313117227,3.9132011767134287,-2907.749247199294,0.28997213672846556
128,4,high,4,303,-5691.412840515873,-2905.588205041082,0.00039012820930941637,0.00039012820930941637,0.00031137408770814945,4.5189031299696866e-07,0.002571895492110343,1,0.8547208910854932,0.0008687437185466042,0.2540018429343085,0.011618481859770657,10.234259568977263,0.1884564211370531,0.3223596367883333,3.9131230168387225,-2905.5869332222624,0.2839435148052871
128,4,high,4,304,-5691.410310055337,-2903.443275837839,0.0003868952537109442,0.0003868952537109442,0.00030882626897166254,4.446102588134784e-07,0.0025304605360361165,1,0.8548247645920328,0.0008635930891768909,0.25372464379800036,0.011562768843605742,10.229524943496468,0.18842666131515268,0.3223889042599848,3.9130454960887175,-2903.442024509006,0.28774874145165086
128,4,high,4,305,-5691.407820341114,-2901.3156041589,0.00038369136566587873,0.00038369136566587873,0.0003063042000943095,4.3745119176805916e-07,0.002489714222974726,1,0.8549277032702757,0.0008584915046142953,0.25344997080002757,0.011506990936829276,10.224832503603203,0.18839715604475432,0.32241791825106547,3.9129686086068913,-2901.314372979558,0.28441425412893295
128,4,high,4,306,-5691.405370696473,-2899.2050432913984,0.0003805162496164111,0.0003805162496164111,0.000303807574834003,4.304110191523314e-07,0.0024496446403645677,1,0.8550297167308494,0.0008534384177214441,0.2531777974911816,0.011451149125632831,10.220181865800335,0.1883679029333979,0.3224466814327458,3.9128923485961606,-2899.2038319269245,0.2836314947344363
128,4,high,4,307,-5691.402960456366,-2897.111447881194,0.00037736961353719843,0.00037736961353719843,0.00030133609125243543,4.234876889941577e-07,0.002410240107565187,1,0.8551308144668335,0.0008484332887257815,0.25290809775232176,0.011395244386877668,10.215572650455032,0.1883388996139338,0.3224751964429217,3.9128167103182343,-2897.110256002753,0.2837930452078581
128,4,high,4,308,-5691.400588967226,-2895.034673918707,0.0003742511688926425,0.0003742511688926425,0.00029888945164452396,4.1667918366604837e-07,0.0023714891394774895,1,0.8552310058554926,0.0008434755851002473,0.2526408457894273,0.01133927768827947,10.21100448175423,0.18831014374420996,0.32250346588669654,3.9127416880929426,-2895.0335012031273,0.2856101202778518
128,4,high,4,309,-5691.3982555867515,-2892.9745787248867,0.00037116063057864924,0.00037116063057864924,0.00029646736246913274,4.0998352483944527e-07,0.002333380474738078,1,0.85533030015998,0.0008385647814461517,0.2523760161287374,0.011283249988561561,10.206476987660695,0.188281633006764,0.32253149233685696,3.9126672762976105,-2892.9734248545747,0.2827020399272442
128,4,high,4,310,-5691.395959683713,-2890.931020937378,0.000368097716880135,0.000368097716880135,0.00029406953428201543,4.033987669332893e-07,0.0022959030384299695,1,0.855428706531012,0.0008337003593784268,0.2521135836119754,0.01122716223762854,10.20198979986964,0.18825336510851923,0.32255927833434134,3.912593469366404,-2890.9298856001997,0.2883083950728178
128,4,high,4,311,-5691.393700637736,-2888.9038604968196,0.000365062149419424,0.000365062149419424,0.00029169568166853566,3.9692300318689017e-07,0.0022590459766433924,1,0.8555262340085121,0.0008288818074129333,0.2518535233916587,0.011171015376707949,10.197542553765906,0.1882253377804861,0.32258682638869957,3.912520261789708,-2888.902743386015,0.2776467711664736
128,4,high,4,312,-5691.391477839123,-2886.8929586333406,0.0003620536531106527,0.0003620536531106527,0.0002893455231783859,3.905543581496509e-07,0.0022227986137295375,1,0.8556228915232277,0.0008241086208558458,0.25159581092648853,0.01111481033850703,10.193134888381714,0.18819754877746664,0.32261413897854574,3.9124476481134973,-2886.8918594474235,0.2920191059820354
128,4,high,4,313,-5691.389290688645,-2884.8981778531925,0.000359071956115156,0.000359071956115156,0.0002870187812620273,3.8429099215589616e-07,0.0021871504777664086,1,0.8557186878983184,0.0008193803016952521,0.2513404219768213,0.01105854804736417,10.188766446354931,0.18816999587776415,0.32264121855200223,3.9123756229387228,-2884.897096295852,0.2764761787839234
128,4,high,4,314,-5691.387138597363,-2882.919381925549,0.00035611678979193624,0.00035611678979193624,0.00028471518220735126,3.781310979694091e-07,0.002152091281459434,1,0.8558136318509165,0.0008146963584947108,0.25108733260021876,0.011002229419380338,10.1844368738879,0.18814267688289738,0.32266806752713906,3.912304180920704,-2882.9183177055565,0.2895242189988494
128,4,high,4,315,-5691.385020986437,-2880.956435869458,0.0003531878886555079,0.0003531878886555079,0.00028243445607789575,3.720729015827981e-07,0.00211761092668894,1,0.8559077319936621,0.0008100563062887518,0.2508365191470748,0.010945855362561652,10.180145820706795,0.1881155896173176,0.32269468829240366,3.912233316768522,-2880.955388700585,0.28027733229100704
128,4,high,4,316,-5691.382937286952,-2879.009205940963,0.0003502849903317539,0.0003502849903317539,0.00028017633665217145,3.6611465870220074e-07,0.002083699484501267,1,0.8560009968362098,0.0008054596664804304,0.25058795825631797,0.010889426776956146,10.175892940021484,0.18808873192813105,0.3227210832070443,3.91216302524443,-2879.008175541874,0.28812525793910027
128,4,high,4,317,-5691.380886939725,-2877.0775596203475,0.0003474078355134518,0.0003474078355134518,0.0002779405613635433,3.602546603406857e-07,0.002050347226941085,1,0.8560934347867118,0.0008009059667407359,0.250341626851189,0.010832944554778123,10.171677888485934,0.1880621016848241,0.3227472546015277,3.9120933011632584,-2877.076545714528,0.28255777806043625
128,4,high,4,318,-5691.378869395147,-2875.1613655995607,0.0003445561679191758,0.0003445561679191758,0.0002757268712433314,3.5449122418927045e-07,0.002017544577938679,1,0.8561850541532736,0.0007963947409098804,0.2500975021350899,0.010776409580542712,10.167500326159114,0.1880356967789937,0.32277320477794796,3.912024139391841,-2875.160367915226,0.28682610392570496
