n_chains,n_components,design,seed,update,log_evidence,q_before,rho_score,abs_rho_score,max_param_change,rel_ll_increment,ll_increment,monotone_ok,rho,innovation_mean,innovation_var,innovation_excess_kurtosis,min_sd_over_dx,min_component_mass,max_component_mass,effective_components,q_after,seconds
2048,4,high,3,194,-92260.5709903473,-61582.135272333064,0.0009306218103028196,0.0009306218103028196,0.0008859886088832813,2.0915083308367006e-06,0.19296415642020293,1,0.8086721763096013,-0.005684804562514085,0.4083773878655815,0.021124137428082612,14.633646149749985,0.21370543110531254,0.2880771574818266,3.960003881386108,-61582.03994046489,2.065278213005513
2048,4,high,3,195,-92260.38135219851,-61508.6885537811,0.0009222358503313342,0.0009222358503313342,0.0008769675922925546,2.055462553005093e-06,0.1896381487895269,1,0.8089987617885063,-0.005675942100683537,0.40742556660818374,0.021122403884017427,14.61926822584593,0.21366421400622734,0.2881209361936761,3.959912767303479,-61508.594862836166,2.158302933908999
2048,4,high,3,196,-92260.19497838823,-61435.8682011467,0.0009139392425728992,0.0009139392425728992,0.0008680631227194757,2.0200849763710467e-06,0.1863738102838397,1,0.8093218971718109,-0.00566717532338775,0.4064840646298594,0.021121113201510777,14.605022084863391,0.213623374826082,0.2881642569657562,3.9598224617185114,-61435.77612073149,2.1397931589744985
2048,4,high,3,197,-92260.01180849908,-61363.66815428232,0.0009057307917836178,0.0009057307917836178,0.0008592733378113837,1.985362042539587e-06,0.1831698891473934,1,0.8096416280129732,-0.005658502930937698,0.40555274226422605,0.021120263599252898,14.590906304004735,0.21358290901188504,0.2882071255157704,3.95973295627947,-61363.577654619454,2.1077269630040973
2048,4,high,3,198,-92259.83178333714,-61292.0824231929,0.0008976093231313972,0.0008976093231313972,0.0008505964109100095,1.9512804996832116e-06,0.1800251619424671,1,0.8099579991017858,-0.0056499236460246455,0.4046314622175444,0.021119853290682222,14.576919478943104,0.21354281208330586,0.2882495474726643,3.959644242733863,-61291.9934751072,2.0686699878424406
2048,4,high,3,199,-92259.65484490438,-61221.10508704006,0.000889573681764885,0.000889573681764885,0.0008420305502566117,1.9178273940395367e-06,0.17693843276356347,1,0.8102710544802021,-0.005641436213246035,0.40372008951971056,0.02111988048503255,14.56306022353407,0.21350307963124351,0.2882915283782931,3.9595563129272318,-61221.017661945014,2.138243990018964
2048,4,high,3,200,-92259.48093637182,-61150.73029316346,0.0008816227323864311,0.0008816227323864311,0.0008335739982213153,1.8849900625124008e-06,0.17390853255346883,1,0.8105808374577719,-0.005633039398643484,0.4028184914764343,0.02112034338832114,14.549327169532518,0.21346370731642728,0.288333073689051,3.9594691588019457,-61150.64436304815,2.0771318699698895
2048,4,high,3,201,-92259.31000205364,-61080.952256118966,0.0008737553588441832,0.0008737553588441832,0.0008252250305491593,1.8527561227487277e-06,0.17093431818648241,1,0.8108873906266975,-0.0056247319892519096,0.4019265376225714,0.0211212402042964,14.535718966314635,0.2134246908680495,0.28837418877746634,3.9593827723960198,-61080.86779353503,2.0516380730550736
2048,4,high,3,202,-92259.14198738124,-61011.76525673283,0.0008659704637239457,0.0008659704637239457,0.0008169819556252955,1.8211134723630266e-06,0.16801467239565682,1,0.8111907558765199,-0.0056165127926605446,0.4010440996765796,0.021122569135326508,14.522234280604893,0.21338602608242999,0.28841487893376194,3.959297145841929,-61011.68223478207,2.163995204027742
2048,4,high,3,203,-92258.97683887876,-60943.16364117245,0.0008582669679613411,0.0008582669679613411,0.0008088431137585061,1.7900502749122224e-06,0.16514850247767754,1,0.8114909744084462,-0.0056083806365843526,0.4001710514960643,0.021124328383252067,14.508871796207973,0.21334770882171009,0.2884551493673807,3.9592122713654403,-60943.08203349459,2.122522836085409
2048,4,high,3,204,-92258.81450413867,-60875.1418200325,0.000850643810457991,0.000850643810457991,0.0008008068764833176,1.7595549576995402e-06,0.16233474008913618,1,0.8117880867493299,-0.00560033436844626,0.39930726903438735,0.02112651615019301,14.495630213745487,0.21330973501257658,0.28849500520847854,3.959128141284451,-60875.06160079318,2.0858634260948747
2048,4,high,3,205,-92258.65493179813,-60807.694267436586,0.0008430999477082376,0.0008430999477082376,0.0007928716458776575,1.7296162042151557e-06,0.15957234054803848,1,0.8120821327653108,-0.005592372854969761,0.39845263029830835,0.021129130639302662,14.482508250397414,0.21327210064501542,0.28853445150938506,3.959044748007847,-60807.615411315885,2.0777251839172095
2048,4,high,3,206,-92258.49807151599,-60740.81552015414,0.0008356343534380988,0.0008356343534380988,0.0007850358538985525,1.7002229465763492e-06,0.15686028213531245,1,0.812373151675127,-0.005584494981781228,0.39760701530662984,0.02113217005550716,14.469504639648155,0.21323480177109186,0.28857349324603315,3.9589620840343556,-60740.7380023351,2.146477206842974
2048,4,high,3,207,-92258.34387395027,-60674.50017673189,0.0008282460182471552,0.0008282460182471552,0.000777297961734591,1.6713643614372435e-06,0.15419756571645848,1,0.8126611820631067,-0.005576699653022316,0.39677030604982094,0.02113563260616802,14.456618131037123,0.2131978345037593,0.28861213531935753,3.958880141951429,-60674.4239728896,2.08393208286725
2048,4,high,3,208,-92258.19229073622,-60608.74289664022,0.0008209339492693367,0.0008209339492693367,0.0007696564591719302,1.643029862585794e-06,0.15158321405760944,1,0.8129462618918482,-0.005568985790971631,0.39594238645059104,0.021139516501750943,14.44384748991378,0.21316119501569425,0.2886503825566626,3.9587989144341176,-60608.667982930914,2.037166638066992
2048,4,high,3,209,-92258.04327446492,-60543.538399433506,0.0008136971698279497,0.0008136971698279497,0.0007621098639778445,1.615209095275375e-06,0.14901627130166162,1,0.8132284285145992,-0.0055613523356754955,0.3951231423253901,0.021143819956425336,14.431191497197005,0.2131248795381575,0.28868823971296304,3.9587183942439785,-60543.46475248403,2.1810574969276786
2048,4,high,3,210,-92257.8967786624,-60478.88146392439,0.000806534719115568,0.000806534719115568,0.0007546567212997624,1.5878919313446178e-06,0.14649580251716543,1,0.8135077186873413,-0.005553798244587868,0.39431246134680836,0.021148541188646952,14.418648949138728,0.2130888843598804,0.28872571147229414,3.958638574227969,-60478.809060822095,2.1404600241221488
2048,4,high,3,211,-92257.7527577694,-60414.76692737208,0.0007994456518645708,0.0007994456518645708,0.0007472956030759592,1.5610684616554462e-06,0.14402089299983345,1,0.8137841685805873,-0.005546322492218637,0.39351023300685317,0.021153678421707678,14.406218657091772,0.21305320582597637,0.2887628024489946,3.958559447317379,-60414.69574565469,2.085682796081528
2048,4,high,3,212,-92257.61116712129,-60351.18968468379,0.0007924290380425969,0.0007924290380425969,0.0007400251074642927,1.534728994366768e-06,0.14159064811246935,1,0.8140578137909036,-0.005538924069790783,0.3927163485810792,0.02115922988425023,14.393899447281747,0.21301784033687587,0.2887995171889632,3.958481006526748,-60351.11970232957,2.0768719390034676
2048,4,high,3,213,-92257.4719629288,-60288.14468762937,0.0007854839625435973,0.0007854839625435973,0.0007328438582813179,1.5088640462676763e-06,0.13920419248461258,1,0.8143286893521585,-0.005531601984905037,0.3919307010935494,0.021165193810746885,14.381690160583018,0.21298278434728554,0.2888358601708876,3.9584032449528177,-60288.07588304776,2.137164253043011
2048,4,high,3,214,-92257.33510225912,-60225.626944069096,0.0007786095248882745,0.0007786095248882745,0.0007257505044574453,1.483464339157679e-06,0.13686066967784427,1,0.8145968297465107,-0.00552435526121331,0.3911531852826027,0.021171568441979538,14.369589652298538,0.21294803436516957,0.2888718358074484,3.9583261557734777,-60225.55929609125,2.0969439409673214
2048,4,high,3,215,-92257.20054301737,-60163.63151719382,0.000771804838934818,0.000771804838934818,0.0007187437195038116,1.4585207951224992e-06,0.13455924174922984,1,0.8148622689151402,-0.005517182938099493,0.3903836975674122,0.021178352025442937,14.357596791943608,0.21291358695075402,0.2889074484464978,3.958249732246734,-60163.56500506362,2.063252350082621
2048,4,high,3,216,-92257.06824392862,-60102.15352477781,0.0007650690325988335,0.0007650690325988335,0.0007118222009915298,1.4340245311786353e-06,0.13229908875655383,1,0.8151250402687301,-0.0055100840703675305,0.3896221360153065,0.021185542815778113,14.345710463033372,0.21287943871555243,0.2889427023722129,3.9581739677096808,-60102.088128142976,2.1550349260214716
2048,4,high,3,217,-92256.93816452025,-60041.18813844361,0.0007584012475692562,0.0007584012475692562,0.0007049846700467044,1.4099668550217414e-06,0.1300794083654182,1,0.8153851766977066,-0.005503057727937424,0.3888684003098397,0.02119313907513698,14.33392956287404,0.2128455863214133,0.28897760180622545,3.9580988555774934,-60041.12383734703,2.118648784002289
2048,4,high,3,218,-92256.81026510485,-59980.73058293893,0.000751800639045958,0.000751800639045958,0.0006982298708516632,1.3863392601437964e-06,0.127899415398133,1,0.815642710582243,-0.005496102995547723,0.3881223917195877,0.021201139073543818,14.322253002357758,0.21281202647958733,0.28901215090872834,3.958024389342426,-59980.667357810264,2.077840080950409
2048,4,high,3,219,-92256.68450676344,-59920.7761354253,0.0007452663754679086,0.0007452663754679086,0.000691556570163343,1.3631334212654592e-06,0.12575834141171072,1,0.8158976738020355,-0.005489218972465514,0.3873840130676521,0.021209541089235007,14.310679705761016,0.21277875594981627,0.2890463537795592,3.9579505625728215,-59920.71396707263,2.057227465091273
2048,4,high,3,220,-92256.56085132902,-59861.32012477807,0.0007387976382619297,0.0007387976382619297,0.0006849635568410006,1.340341191345487e-06,0.12365543442138005,1,0.8161500977458528,-0.005482404772203064,0.38665316870185445,0.021218343408974327,14.29920861054658,0.21274577153943972,0.2890802144592607,3.957877368912133,-59861.25899437999,2.140564897097647
2048,4,high,3,221,-92256.43926137073,-59802.35793089797,0.0007323936215859362,0.0007323936215859362,0.000678449641384471,1.317954594962053e-06,0.12158995828940533,1,0.8164000133208711,-0.005475659522240421,0.385929764465602,0.021227544328340286,14.287838667168819,0.21271307010252283,0.2891137369301202,3.957804802077964,-59802.29781999563,2.106694326037541
2048,4,high,3,222,-92256.31970017811,-59743.88498403346,0.0007260535320880859,0.0007260535320880859,0.0006720136554844158,1.295965827214463e-06,0.11956119262322318,1,0.8166474509617954,-0.005468982363755284,0.3852137076694077,0.021237142152004118,14.27656883888242,0.21268064853900193,0.28914692511718765,3.957732855861103,-59743.825874522896,2.050724043045193
2048,4,high,3,223,-92256.20213174597,-59685.89676411413,0.0007197765886606263,0.0007197765886606263,0.0006656544515827312,1.274367246788528e-06,0.11756843213515822,1,0.816892440639776,-0.005462372451358531,0.3845049070630481,0.02124713519398913,14.265398101554393,0.21264850379384814,0.28917978288927215,3.957661524124592,-59685.8386382388,2.161109013017267
2048,4,high,3,224,-92256.0865207595,-59628.388800094675,0.0007135620222114566,0.0007135620222114566,0.0006593709024436123,1.253151374069165e-06,0.1156109864678001,1,0.8171350118711234,-0.005455828952836078,0.38380327280834303,0.0212575217779003,14.254325443479297,0.2126166328562501,0.28921231405991893,3.95759080080279,-59628.33164043814,2.1360449579078704
2048,4,high,3,225,-92255.97283257966,-59571.3566693094,0.0007074090754303254,0.0007074090754303254,0.0006531619007338341,1.2323108873599941e-06,0.11368817984475754,1,0.8173751937258282,-0.005449351048896456,0.38310871645253997,0.02126830023715076,14.243349865197631,0.2125850327588125,0.28924452238836595,3.9575206799004516,-59571.30045878822,2.085456093074754
2048,4,high,3,226,-92255.86103322913,-59514.79599683699,0.0007013170025679894,0.0007013170025679894,0.0006470263586133007,1.2118386170521867e-06,0.11179935053223744,1,0.8176130148358902,-0.0054429379329242016,0.38242115090228856,0.02127946891517052,14.232470379317348,0.21255370057677272,0.289276411580481,3.9574511554918175,-59514.7407186936,2.0580431348644197
2048,4,high,3,227,-92255.75108937836,-59458.70245487521,0.000695285069214308,0.000695285069214308,0.0006409632073362537,1.1917275448405956e-06,0.10994385076628532,1,0.8178485034034624,-0.005436588810738836,0.38174049039819136,0.021291026165584537,14.221686010338418,0.2125226334272342,0.28930798528968055,3.9573822217197208,-59458.64809267127,2.1534014330245554
2048,4,high,3,228,-92255.64296833202,-59403.07176212568,0.0006893125520870328,0.0006893125520870328,0.0006349713968591408,1.171970799311827e-06,0.1081210463453317,1,0.8180816872088139,-0.0054303029003593805,0.38106665048991356,0.021302970352394812,14.210995794480349,0.2124918284684151,0.28933924711782927,3.9573138727946984,-59403.0182997353,2.0924309291876853
2048,4,high,3,229,-92255.53663801582,-59347.899683188225,0.0006833987388232962,0.0006833987388232962,0.0006290498954600876,1.1525616512166519e-06,0.10633031619363464,1,0.8183125936181173,-0.005424079431773948,0.38039954801184034,0.021315299850136693,14.200398779512678,0.21246128289891375,0.28937020061612184,3.957246102994116,-59347.8471047915,2.0517100610304624
2048,4,high,3,230,-92255.43206696355,-59293.18202796487,0.0006775429277709311,0.0006775429277709311,0.0006231976893665836,1.133493512527871e-06,0.10457105227396823,1,0.8185412495910641,-0.0054179176467147195,0.37973910105926645,0.021328013044023653,14.189894024588316,0.21243099395698847,0.28940084928594756,3.9571789066613032,-59293.13031804154,2.157924298895523
2048,4,high,3,231,-92255.32922430459,-59238.914651073035,0.000671744427796386,0.000671744427796386,0.0006174137823899417,1.1147599296618327e-06,0.10284265896189027,1,0.8187676816883134,-0.005411816798437832,0.3790852289651044,0.021341108330090286,14.179480600079716,0.21240095891985344,0.2894311965797353,3.9571122782046992,-59238.86379439624,2.1396348930429667
2048,4,high,3,232,-92255.22807975137,-59185.093451268,0.0006660025580801914,0.0006660025580801914,0.0006116971955704709,1.0963545853752018e-06,0.1011445532203652,1,0.8189919160787772,-0.005405776151508259,0.37843785227710125,0.02135458411529978,14.16915758741778,0.2123711751029892,0.2894612459017862,3.9570462120970125,-59185.04343289826,2.0576686719432473
2048,4,high,3,233,-92255.12860358747,-59131.71437087442,0.0006603166479346701,0.0006603166479346701,0.0006060469668304758,1.0782712911974877e-06,0.09947616390127223,1,0.8192139785467475,-0.005399794981589365,0.3777968927355461,0.021368438817663815,14.158924078933556,0.2123416398594663,0.2894910006090845,3.9569807028743873,-59131.66517615363,2.0643567151855677
2048,4,high,3,234,-92255.03076665584,-59078.77339522652,0.0006546860366115602,0.0006546860366115602,0.0006004621506330299,1.0605039861728128e-06,0.09783693162898999,1,0.8194338944988682,-0.00539387257523705,0.37716227325146195,0.021382670866339826,14.148779177702501,0.21231235057928477,0.28952046401209625,3.9569157451355874,-59078.7250097722,2.153649679850787
2048,4,high,3,235,-92254.93454034723,-59026.26655211712,0.0006491100731230755,0.0006491100731230755,0.0005949418176516841,1.0430467348128741e-06,0.09622630861122161,1,0.8196516889709561,-0.005388008229698736,0.37653391788526586,0.021397278701706934,14.138721997391428,0.21228330468872603,0.28954963937555045,3.956851333541176,-59026.21896181682,2.0954686391633004
2048,4,high,3,236,-92254.83989658902,-58974.189911255206,0.0006435881160610333,0.0006435881160610333,0.0005894850544445607,1.0258937223682635e-06,0.09464375820243731,1,0.819867386634676,-0.0053822012527163735,0.3759117518258865,0.021412260775462766,14.128751662107963,0.21225449964971851,0.2895785299192051,3.9567874628127244,-58974.143102260816,2.0716447590384632
2048,4,high,3,237,-92254.74680783413,-58922.5395837316,0.0006381195334244121,0.0006381195334244121,0.0005840909631389946,1.0090392546739897e-06,0.09308875488932244,1,0.8200810118040708,-0.005376450962334035,0.37529570137033014,0.02142761555067274,14.118867306252554,0.21222593295921652,0.28960713881859795,3.956724127732021,-58922.493542454074,2.1595073719508946
2048,4,high,3,238,-92254.65524705035,-58871.311721493235,0.0006327037024474384,0.0006327037024474384,0.0005787586611206152,9.924777526318601e-07,0.09156078378146049,1,0.8202925884419526,-0.005370756686709693,0.3746856939036815,0.02144334150183891,14.109068074372919,0.21219760214859143,0.2896354692057838,3.9566613231402896,-58871.266434597346,2.1350981479045004
2048,4,high,3,239,-92254.56518770999,-58820.50251682534,0.0006273400094323328,0.0006273400094323328,0.0005734872807305891,9.762037495319774e-07,0.09005934036395047,1,0.8205021401661579,-0.005365117763930771,0.37408165787952913,0.021459437114950575,14.099353121020926,0.2121695047830356,0.289663524170055,3.9565990439374206,-58820.457971224285,2.0704228379763663
2048,4,high,3,240,-92254.47660377929,-58770.108201841234,0.000622027849586138,0.000622027849586138,0.0005682759689704664,9.602118932639532e-07,0.0885839307011338,1,0.8207096902556683,-0.0053595335418341015,0.37348352280080754,0.02147590088751805,14.089721610611837,0.21214163846097886,0.2896913067586507,3.956537285081216,-58770.06438469179,2.040129699977115
2048,4,high,3,241,-92254.38946970859,-58720.125047980415,0.0006167666268630433,0.0006167666268630433,0.0005631238872119693,9.444969382751561e-07,0.08713407069444656,1,0.8209152616566038,-0.00535400337782959,0.37289121920104223,0.02149273132860996,14.080172717285892,0.21211400081351603,0.28971881997744975,3.9564760415866362,-58720.08194667798,2.1371742729097605
2048,4,high,3,242,-92254.30376042263,-58670.54936551404,0.000611555753804609,0.000611555753804609,0.0005580302109141067,9.290537443115007e-07,0.08570928596600424,1,0.8211188769880878,-0.005348526638727494,0.37230467862599065,0.021509926958883874,14.070705624772163,0.21208658950384657,0.28974606679165205,3.9564153085250666,-58670.5069676877,2.080879285931587
2048,4,high,3,243,-92254.21945131067,-58621.37750305777,0.0006063946513884412,0.0006063946513884412,0.000552994129347395,9.138772775241945e-07,0.08430911196046509,1,0.8213205585479892,-0.0053431027005698024,0.37172383361566835,0.021527486310590316,14.061319526254655,0.21205940222672556,0.28977305012644644,3.956355081023582,-58621.33579656567,2.07332372199744
2048,4,high,3,244,-92254.13651821733,-58572.60584709224,0.0006012827488803958,0.0006012827488803958,0.0005480148453226863,8.989626038472915e-07,0.08293309333384968,1,0.8215203283185442,-0.005337730948464887,0.3711486176867515,0.021545407927603843,14.052013624240626,0.21203243670792576,0.28979977286766434,3.9562953542642307,-58572.56482001702,2.171925713075325
2048,4,high,3,245,-92254.05493743348,-58524.23082149079,0.0005962194836831899,0.0005962194836831899,0.0005430915749276011,8.843048878959252e-07,0.08158078385167755,1,0.8217182079718609,-0.00533241077642566,0.3705789653153459,0.021563690365417276,14.042787130431025,0.2120056907037102,0.28982623786242195,3.9562361234833294,-58524.19046213488,2.124439961044118
2048,4,high,3,246,-92253.97468568708,-58476.24888705385,0.0005912043011981725,0.0005912043011981725,0.0005382235472670138,8.698993931263579e-07,0.08025174640351906,1,0.8219142188753084,-0.005327141587211458,0.3700148119201156,0.0215823321911377,14.033639265593102,0.21197916200031572,0.2898524479197508,3.956177383970753,-58476.20918393522,2.078072575153783
2048,4,high,3,247,-92253.89574013447,-58428.65654105089,0.0005862366546811204,0.0005862366546811204,0.0005334100042110324,8.557414775793058e-07,0.07894555261009373,1,0.8221083820967959,-0.005321922792172963,0.3694560938457601,0.02160133198348868,14.024569259435033,0.2119528484134465,0.2898784058112148,3.9561191310692534,-58428.61748289873,2.05664496216923
2048,4,high,3,248,-92253.81807835196,-58381.45031676894,0.000581316005107864,0.000581316005107864,0.0005286502001479731,8.418265904118539e-07,0.07766178250312805,1,0.8223007184099403,-0.005316753811100541,0.36890274834683384,0.02162068833278763,14.015576350482657,0.21192674778777812,0.2899041142715163,3.9560613601737717,-58381.4118925193,2.1486197251360863
2048,4,high,3,249,-92253.74167832719,-58334.62678306774,0.000576441821036633,0.000576441821036633,0.0005239434017412781,8.281502745810575e-07,0.0764000247727381,1,0.8224912482991288,-0.005311634072075768,0.3683547135718987,0.021640399840936908,14.006659785958144,0.21190085799647113,0.2899295759990905,3.9560040667307734,-58334.588981859626,2.0760436358395964
2048,4,high,3,250,-92253.66651845117,-58288.18254394185,0.0005716135784782541,0.0005716135784782541,0.0005192888876950352,8.147081588013125e-07,0.07515987602528185,1,0.8226799919644768,-0.005306563011325965,0.36781192854800215,0.021660465121398964,13.997818821660697,0.2118751769406945,0.2899547936566888,3.9559472462375767,-58288.14535511296,2.0750076808035374
2048,4,high,3,251,-92253.59257751008,-58242.11423808892,0.0005668307607682893,0.0005668307607682893,0.0005146859485206656,8.014959608587568e-07,0.07394094108894933,1,0.8228669693266858,-0.005301540073081874,0.36727433316547375,0.021680882799162582,13.98905272184913,0.21184970254915816,0.28997976987195107,3.955890894241704,-58242.077651171894,2.1801216129679233
2048,4,high,3,252,-92253.5198346776,-58196.41853848462,0.0005620928584379851,0.0005620928584379851,0.000510133886312325,7.885094817768146e-07,0.07274283247534186,1,0.823052200031799,-0.0052965647094382375,0.36674186816303084,0.02170165151072334,13.980360759126377,0.21182443277765492,0.2900045072379661,3.955835006340237,-58196.38254320303,2.1301196720451117
2048,4,high,3,253,-92253.44826950706,-58151.092151963625,0.0005573993690912355,0.0005573993690912355,0.0005056320145247484,7.757446075530884e-07,0.07156517053954303,1,0.8232357034558642,-0.005291636380217291,0.3662144751131892,0.021722769904035655,13.97174221432582,0.21179936560861204,0.2900290083138237,3.955779578179174,-58151.05673822822,2.1228086999617517
2048,4,high,3,254,-92253.37786192406,-58106.13181880691,0.0005527497972857684,0.0005527497972857684,0.0005011796577565897,7.631973039557124e-07,0.07040758299990557,1,0.8234174987094989,-0.005286754552834984,0.3656920964079685,0.021744236638474135,13.963196376399512,0.21177449905065052,0.29005327562515426,3.955724605452815,-58106.096976712026,2.1490782850887626
2048,4,high,3,255,-92253.30859221908,-58061.534312335134,0.0005481436544109591,0.0005481436544109591,0.0004967761515396463,7.508636169982115e-07,0.06926970498170704,1,0.823597604642365,-0.005281918702170079,0.3651746752448865,0.021766050384798508,13.954722542308087,0.2117498311381536,0.2900773116646594,3.955670083903126,-58061.500032154916,2.153865543892607
2048,4,high,3,256,-92253.24044104027,-58017.29643850778,0.0005435804585751894,0.0005435804585751894,0.0004924208421305254,7.387396707327536e-07,0.06815117881342303,1,0.8237760398475528,-0.00527712831043589,0.3646621556132378,0.02178820982509322,13.946320016912535,0.21172535993084382,0.2901011188926329,3.9556160093191433,-58017.26271069283,2.0911271101795137
2048,4,high,3,257,-92253.17338938649,-57973.415035528495,0.0005390597344902113,0.0005390597344902113,0.0004881130863083061,7.268216645701225e-07,0.06705165377934463,1,0.8239528226658765,-0.005272382867054653,0.3641544822806457,0.02181071365272791,13.937988112867652,0.2117010835133675,0.29012469973747057,3.955562377536359,-57973.38185070222,2.06375788198784
2048,4,high,3,258,-92253.10741860035,-57929.88697345582,0.0005345810133581278,0.0005345810133581278,0.00048385225117647535,7.151058734389304e-07,0.06597078613413032,1,0.8241279711900857,-0.005267681868534372,0.3636516007798865,0.021833560572295685,13.929726150517167,0.21167699999488893,0.29014805659617265,3.9555091844361407,-57929.85432241118,2.1687884060665965
2048,4,high,3,259,-92253.04251036161,-57886.70915381979,0.0005301438327645868,0.0005301438327645868,0.00047963771396791754,7.035886438435686e-07,0.06490823873900808,1,0.82430150326899,-0.005263024818348283,0.36315345739597504,0.021856749299560274,13.921533457790595,0.21165310750869012,0.29017119183483536,3.955456425945131,-57886.67702751595,2.135262935888022
2048,4,high,3,260,-92252.97864668042,-57843.878509244125,0.0005257477365717619,0.0005257477365717619,0.00047546886185634296,6.92266395285225e-07,0.06386368119274266,1,0.8244734365115045,-0.0052584112268166915,0.36265999915350866,0.021880278561391187,13.913409370101647,0.2116294042117807,0.29019410778913374,3.95540409803468,-57843.846898803145,2.094881703145802
2048,4,high,3,261,-92252.91580989101,-57801.39200307359,0.0005213922748110391,0.0005213922748110391,0.00047134509176882666,6.811356156887741e-07,0.06283678940963,1,0.8246437882906135,-0.0052538406109911414,0.3621711738042621,0.021904147095705984,13.905353230248329,0.21160588828451304,0.2902168067647963,3.95535219672027,-57801.36089977739,2.0614153838250786
2048,4,high,3,262,-92252.85398264532,-57759.246629007226,0.0005170770035831955,0.0005170770035831955,0.0004672658102050087,6.701928621927412e-07,0.06182724569225684,1,0.8248125757472561,-0.005249312494541123,0.3616869298150288,0.021928353651402333,13.89736438831454,0.21158255793020686,0.29023929103807,3.9553007180609585,-57759.21602429432,2.153292194008827
2048,4,high,3,263,-92252.79314790686,-57717.439410736304,0.0005128014849538151,0.0005128014849538151,0.00046323043305862566,6.594347581534831e-07,0.0608347384550143,1,0.8249798157941356,-0.005244826407642877,0.3612072163557013,0.021952896988291837,13.889442201573273,0.2115594113747791,0.2902615628561775,3.9552496581588157,-57717.409296198864,2.074980742065236
2048,4,high,3,264,-92252.73328894464,-57675.96740158796,0.000508565286859089,0.000508565286859089,0.0004592383854425952,6.488579931463687e-07,0.05985896222409792,1,0.8251455251194545,-0.005240381886870288,0.36073198328758765,0.021977775877026318,13.881586034391306,0.21153644686638262,0.2902836244377659,3.9551990131583894,-57675.93776896884,2.062442353926599
2048,4,high,3,265,-92252.67438932732,-57634.82768417358,0.0005043679830069312,0.0005043679830069312,0.00045528910151931834,6.384593194966493e-07,0.05889961731736548,1,0.8253097201905757,-0.005235978475088308,0.36026118115195543,0.022002989099034753,13.87379525813541,0.21151366267505023,0.29030547797334616,3.9551487792461537,-57634.798525363345,2.1669254081789404
2048,4,high,3,266,-92252.61643291732,-57594.01737004236,0.0005002091527797843,0.0005002091527797843,0.0004513820243332023,6.282355540156899e-07,0.0579564100044081,1,0.8254724172576139,-0.00523161572134823,0.35979476115880255,0.02202853544643979,13.866069251079981,0.2114910570923466,0.29032712562572727,3.955098952649991,-57593.98867707646,2.133343968074769
2048,4,high,3,267,-92252.55940386519,-57553.533599339775,0.000496088381146936,0.000496088381146936,0.00044751660564740225,6.181835739007991e-07,0.05702905212820042,1,0.8256336323569541,-0.005227293180785118,0.35933267517584444,0.02205441372198713,13.85840739831616,0.21146862843102632,0.2903485695304394,3.9550495296386483,-57553.50536439576,2.090233502909541
2048,4,high,3,268,-92252.50328660417,-57513.373540470915,0.0004920052585676315,0.0004920052585676315,0.0004436923057827835,6.083003157898071e-07,0.05611726101778913,1,0.8257933813147054,-0.005223010414517273,0.3588748757177174,0.022080622738969158,13.85080909166234,0.2114463750246981,0.29036981179615173,3.955000506521243,-57513.34575586572,2.0632518942002207
2048,4,high,3,269,-92252.44806584458,-57473.53438976855,0.00048795938090658307,0.00048795938090658307,0.0004399085934627678,5.985827768662283e-07,0.055220759590156376,1,0.8259516797500865,-0.005218766989547586,0.3584213159353912,0.022107161321142765,13.843273729576076,0.2114242952274961,0.29039085450508123,3.954951879646736,-57473.5070479558,2.1476888549514115
2048,4,high,3,270,-92252.39372656865,-57434.01337116595,0.0004839503493411735,0.0004839503493411735,0.0004361649456585681,5.89028010285753e-07,0.05433927592821419,1,0.8261085430787463,-0.00521456247866699,0.3579719496057854,0.022134028302653874,13.835800717067338,0.21140238741375647,0.2904116997133953,3.954903645403435,-57433.9864647333,2.0788507189136
2048,4,high,3,271,-92252.34025402524,-57394.80773587413,0.00047997777028235995,0.00047997777028235995,0.0004324608474394753,5.796331265968191e-07,0.05347254341177177,1,0.8262639865160196,-0.005210396460359627,0.3575267311215871,0.022161222527952162,13.828389465613125,0.21138064997770104,0.2904323494516067,3.9548558002184997,-57394.78125754082,2.0569099890999496
2048,4,high,3,272,-92252.2876337248,-57355.91476206394,0.0004760412552825725,0.0004760412552825725,0.00042879579182519834,5.703952907444325e-07,0.05262030044104904,1,0.8264180250801234,-0.005206268518710039,0.3570856154812647,0.02218874285170891,13.821039393073386,0.2113590813331254,0.2904528057249611,3.954808340557452,-57355.888704678146,2.1618113371077925
2048,4,high,3,273,-92252.23585143429,-57317.331754552324,0.00047214042095977096,0.00047214042095977096,0.00042516927964292295,5.613117228597175e-07,0.05178229050943628,1,0.8265706735952892,-0.00520217824331185,0.35664855827927167,0.022216588138735727,13.813749923608231,0.21133767991309507,0.29047307051381843,3.9547612629236895,-57317.306111088765,2.1293735690414906
2048,4,high,3,274,-92252.18489317238,-57279.05604449312,0.00046827488891247967,0.00046827488891247967,0.00042158081938498126,5.523796951059318e-07,0.05095826191245578,1,0.8267219466948372,-0.005198125229178786,0.3562155156964393,0.022244757263895742,13.806520487596433,0.21131644416964457,0.2904931457740266,3.9547145638580186,-57279.030808050666,2.0968946458306164
